Project;Manager;Category;Key;Author;CreationDate;Content
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-491;kami;2014-01-10T14:35:24.651+0000;git:2 manually:2 existing:2 edge:2 cases:2 tests:2 ok:1 pushed:1 fix:1 trunk:1 https:1 us:1 apache:1 p:1 h:1 hp:1 tested:1 confirmed:1 working:1 yeah:1 code:1 pretty:1 either:1 come:1 nicer:1 approach:1 still:1 handle:1 also:1 look:1 adding:1 integration:1 simple:1 script:1 needs:1 run:1 server:1 improvement:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-491;gigimon;2014-01-10T15:11:52.949+0000;kami:1 guys:1 work:1 fine:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-492;gigimon;2014-01-14T12:22:07.578+0000;tests:2 kami:1 please:1 accept:1 patch:1 git:1 format:1 fix:1 ticket:1 backward:1 compatibility:1 problem:1 unit:1 passed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-492;jira-bot;2014-01-14T14:02:53.149+0000;git:2 apache:2 key:2 pair:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 p:1 h:1 fix:1 method:1 driver:1 expects:1 name:1 object:1 signed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-492;kami;2014-01-14T14:07:11.633+0000;method:2 good:1 catch:1 thanks:1 made:1 two:1 minor:1 changes:1 merged:1 patch:1 trunk:1 removed:1 redundant:1 already:1 documented:1 parent:1 class:1 fixed:1 lint:1 issue:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-492;gigimon;2014-01-14T14:48:37.409+0000;kami:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-497;kami;2014-01-16T00:36:06.531+0000;methods:3 management:2 amazon:2 containers:2 yeah:1 adding:1 support:1 driver:1 nice:1 implement:1 work:1 existing:1 objects:1 extension:1 new:1 object:1 add:1 similar:1 argument:1 reference:1 http:1 docs:1 latest:1 html:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-497;coderanger;2014-01-16T08:25:21.019+0000;patch:1 posted:1 https:1 apache:1 pull:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-497;kami;2014-01-17T18:58:23.739+0000;patch:1 merged:1 trunk:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-498;coderanger;2014-01-16T08:25:10.212+0000;patch:1 posted:1 https:1 apache:1 pull:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-498;kami;2014-01-17T18:58:38.077+0000;patch:1 merged:1 trunk:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-501;gigimon;2014-01-29T15:03:38.349+0000;kami:1 please:1 check:1 patch:1 accept:1 trunk:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-501;kami;2014-01-29T16:01:43.307+0000;looks:1 good:1 patch:1 merged:1 trunk:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-503;mgogoulos;2014-03-11T16:45:05.067+0000;patch:1 attached:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-503;jira-bot;2014-03-11T18:04:38.358+0000;git:2 apache:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 p:1 h:1 public:1 ip:1 addresses:1 fix:1 closes:1 signed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-503;kami;2014-03-11T18:04:56.389+0000;merged:1 trunk:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-531;kami;2014-03-17T09:04:57.634+0000;hm:1 idea:1 happened:1 quite:1 ago:1 added:1 check:1 prevent:1 happening:1 https:1 apache:1 blob:1 trunk:1 setup:1 case:1 thanks:1 report:1 generate:1 docs:1 issue:1 anymore:1 newer:1 versions:1 moved:1 sphinx:1 style:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-531;kami;2014-03-17T10:08:57.409+0000;fixed:1 https:1 apache:1 base:1 record:1 html:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-544;githubbot;2014-04-28T14:23:36.985+0000;pull:6 metadata:5 node:4 request:3 https:3 fix:3 commit:3 apache:2 adding:2 creation:2 simple:2 following:2 value:2 key:2 git:2 patch:2 user:1 opened:1 passing:1 driver:1 method:1 work:1 requires:1 structure:1 items:1 converts:1 wants:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 message:1 closes:1 author:1 date:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-544;githubbot;2014-05-16T08:39:08.922+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-544;Zerthimon;2014-05-16T08:48:07.240+0000;https:1 apache:1 commit:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-544;githubbot;2014-08-15T18:23:32.258+0000;pull:6 request:3 https:3 commit:3 apache:2 fix:2 regression:2 caused:2 original:2 implementation:2 perform:2 simple:2 sanity:2 check:2 know:2 metadata:2 dictionary:2 already:2 formatted:2 specs:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 raphael:1 date:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-544;githubbot;2014-08-15T18:52:09.255+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-544;githubbot;2014-08-29T14:19:11.636+0000;pull:7 none:6 metadata:6 dictionary:6 commit:4 malformed:4 structure:4 items:4 values:4 request:3 https:3 apache:3 one:3 resolve:2 bug:2 introduced:2 original:2 fix:2 issue:2 add:2 separated:2 verifications:2 clear:2 error:2 raised:2 undefined:2 already:2 assume:2 provide:2 comments:2 explaining:2 odd:2 format:2 perform:2 check:2 expect:2 key:2 arbitrary:2 prefix:2 keys:2 provided:2 simple:2 found:2 enforcing:2 point:2 git:2 patch:2 user:1 opened:1 meant:1 replace:1 clean:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 raphael:1 date:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-544;githubbot;2014-08-29T16:24:23.108+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-547;githubbot;2014-04-29T15:13:42.743+0000;commit:12 author:10 gary:10 wilson:10 date:10 networks:8 co:8 uk:8 id:7 pull:6 labels:6 trunk:5 https:4 long:4 name:4 use:4 instead:4 request:3 apache:3 merge:3 git:3 branch:3 patch:2 zone:2 drivers:2 update:2 user:1 opened:1 using:1 step:1 needed:1 moved:1 object:1 exists:1 used:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 least:1 following:1 message:1 closes:1 changed:1 lines:1 modified:1 restored:1 original:1 us:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-547;githubbot;2014-04-29T15:52:39.075+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-547;githubbot;2014-04-29T16:11:15.733+0000;commit:10 author:7 gary:7 wilson:7 date:7 pull:6 id:6 labels:5 trunk:5 networks:5 co:5 uk:5 https:4 request:3 apache:3 long:3 name:3 use:3 instead:3 git:3 merge:2 patch:2 branch:2 zone:2 drivers:2 update:2 user:1 opened:1 using:1 step:1 needed:1 moved:1 object:1 exists:1 used:1 apologies:1 old:1 messages:1 get:1 rid:1 sound:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 least:1 following:1 message:1 closes:1 changed:1 lines:1 modified:1 restored:1 original:1 us:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-547;jira-bot;2014-05-06T21:15:31.507+0000;git:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 apache:1 p:1 h:1 labels:1 long:1 name:1 use:1 id:1 instead:1 closes:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-547;githubbot;2014-05-06T21:51:11.048+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-547;kami;2014-05-17T22:10:17.937+0000;merged:1 trunk:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-547;earthgecko;2014-11-05T11:42:40.160+0000;issue:7 label:4 well:3 another:2 must:2 end:2 letters:2 numbers:2 hi:1 thomas:1 certain:1 reopen:1 open:1 new:1 however:1 dimension:1 somewhat:1 related:1 alphanumeric:1 char:1 hit:1 edge:1 case:1 truncated:1 throws:1 common:1 may:1 contain:1 ascii:1 dashes:1 underscores:1 begin:1 least:1 three:1 characters:1 length:1 still:1 using:1 imagine:1 true:1 x:1 relating:1 name:1 user:1 terms:1 poked:1 try:1 get:1 address:1 make:1 labels:1 compliant:1 got:1 nowhere:1 see:1 users:1 also:1 run:1 similar:1 issues:1 commented:1 perhaps:1 spoke:1 maybe:1 move:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-551;githubbot;2014-05-08T19:39:57.465+0000;pull:6 record:4 request:3 https:3 google:3 split:3 commit:3 apache:2 fix:2 use:2 valid:2 character:2 looking:2 bar:2 unpacking:2 providers:2 make:2 git:2 patch:2 user:1 opened:1 mind:1 ran:1 one:1 testing:1 domains:1 trying:1 look:1 formed:1 call:1 failed:1 string:1 seems:1 settled:1 using:1 also:1 swapped:1 type:1 name:1 ordering:1 compatible:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 johnson:1 date:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-551;erjohnso;2014-05-09T22:35:38.725+0000;squashed:1 commit:1 https:1 apache:1 pull:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-551;githubbot;2014-05-12T10:08:40.606+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-551;kami;2014-05-12T11:45:23.553+0000;merged:1 trunk:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-560;githubbot;2014-05-22T12:08:49.901+0000;commit:20 trunk:19 author:17 date:17 pull:15 merge:14 request:12 apache:11 synchronizing:9 fork:8 types:7 https:6 hs1:6 branch:5 support:4 new:3 adding:3 instance:3 regions:3 supported:3 resource:2 response:2 git:2 changes:2 patch:2 user:1 opened:1 updated:1 driver:1 added:1 four:1 update:1 adds:1 well:1 ignoring:1 unknown:1 repository:1 running:1 alternatively:1 review:1 apply:1 close:1 make:1 master:1 least:1 following:1 message:1 closes:1 remote:1 tracking:1 upstream:1 revert:1 reverts:1 add:1 version:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-560;jira-bot;2014-05-22T14:54:36.469+0000;git:2 apache:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 p:1 h:1 add:1 support:1 new:1 version:1 response:1 closes:1 signed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-560;kami;2014-05-22T15:35:05.154+0000;merged:1 trunk:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-560;githubbot;2014-05-22T15:36:25.798+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-566;jira-bot;2014-05-26T16:22:02.037+0000;git:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 apache:1 p:1 h:1 fix:1 casing:1 defining:1 private:1 key:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-566;jira-bot;2014-05-26T16:22:32.459+0000;git:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 apache:1 p:1 h:1 update:1 changes:1 file:1 reflect:1 fix:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-566;sebgoa;2014-05-26T16:34:22.507+0000;corrected:1 fixture:1 live:1 test:1 seems:1 work:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-573;githubbot;2014-06-04T14:52:17.622+0000;pull:6 https:4 request:3 apache:3 commit:3 update:2 look:2 updated:2 x:2 homebrew:2 location:2 git:2 patch:2 user:1 opened:1 issues:1 browse:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 co:1 uk:1 date:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-573;githubbot;2014-06-05T09:48:14.783+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-573;kami;2014-06-05T09:48:49.438+0000;merged:1 trunk:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-576;githubbot;2014-06-09T21:15:26.203+0000;pull:6 request:3 https:3 upper:3 regions:3 commit:3 apache:2 swift:2 removed:2 call:2 git:2 patch:2 user:1 opened:1 stated:1 ticket:1 uses:1 mixed:1 case:1 uppercase:1 seems:1 holdover:1 supporting:1 converted:1 causing:1 fail:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 linux:1 date:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-576;zestrada;2014-06-09T21:15:44.062+0000;line:2 request:1 changes:1 apparently:1 regions:1 uppercase:1 changing:1 breaks:1 unit:1 tests:1 potentially:1 users:1 rely:1 automatic:1 conversion:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-576;jira-bot;2014-06-10T11:32:16.488+0000;git:2 apache:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 p:1 h:1 swift:1 removed:1 call:1 upper:1 closes:1 signed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-576;githubbot;2014-06-10T11:32:34.311+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-576;kami;2014-06-11T08:15:20.630+0000;merged:1 trunk:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-581;githubbot;2014-06-23T12:53:50.309+0000;pull:6 name:4 request:3 https:3 commit:3 apache:2 fix:2 setting:2 tags:2 attributes:2 creating:2 objects:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-581;githubbot;2014-06-24T18:12:12.675+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-581;Zerthimon;2014-06-26T14:41:38.195+0000;merged:1 trunk:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-583;bennettaur;2014-06-24T22:16:53.309+0000;fix:1 tests:1 ready:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-583;githubbot;2014-06-24T22:22:38.725+0000;pull:7 https:6 apache:5 fixed:4 issues:4 request:3 browse:3 commit:3 drivers:2 following:2 multiple:2 response:2 ip:2 git:2 patch:2 michael:2 data:2 user:1 opened:1 bugs:1 requests:1 addresses:1 region:1 issue:1 parse:1 error:1 invalid:1 field:1 name:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 message:1 closes:1 author:1 bennett:1 date:1 bug:1 node:1 creation:1 method:1 raise:1 exceptions:1 missing:1 also:1 pulling:1 proper:1 item:1 class:1 leak:1 variable:1 creating:1 connections:1 different:1 regions:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-583;githubbot;2014-10-23T15:06:08.061+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-584;bennettaur;2014-06-24T22:16:57.417+0000;fix:1 tests:1 ready:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-585;bennettaur;2014-06-24T22:17:01.561+0000;fix:1 tests:1 ready:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-593;githubbot;2014-07-05T10:59:20.617+0000;pull:6 networks:6 driver:5 id:5 network:5 https:4 request:3 apache:3 fails:3 patch:3 commit:3 join:2 argument:2 node:2 integer:2 following:2 git:2 user:1 opened:1 accept:1 used:1 specify:1 connected:1 list:1 instances:1 joined:1 construct:1 ok:1 string:1 implementation:1 uses:1 code:1 like:1 location:1 image:1 size:1 convert:1 explicitly:1 joining:1 ids:1 issues:1 browse:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 message:1 closes:1 author:1 date:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-593;jira-bot;2014-07-13T15:05:43.691+0000;git:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 apache:1 p:1 h:1 driver:1 fails:1 join:1 closes:1 signed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-593;githubbot;2014-07-13T15:06:05.962+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-593;sebgoa;2014-07-13T15:18:24.331+0000;patch:2 applied:1 trunk:1 closing:1 issue:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-602;kami;2014-07-30T20:55:18.706+0000;might:1 permissions:1 issue:1 exception:1 get:1 please:1 also:1 gist:1 debug:1 output:1 described:1 https:1 en:1 latest:1 troubleshooting:1 html:1 debugging:1 cc:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-602;siimphh;2014-10-25T21:31:45.440+0000;images:3 problem:2 list:2 project:2 listed:2 docs:2 cloud:2 probably:1 think:1 documentation:1 return:1 empty:1 created:1 specifically:1 global:1 need:1 know:1 specific:1 names:1 find:1 public:1 take:1 care:1 mention:1 passing:1 see:1 https:1 google:1 compute:1 operating:1 systems:1 projects:1 needs:1 called:1 resource:1 urls:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-602;githubbot;2014-12-30T20:10:44.125+0000;pull:6 https:4 user:3 request:3 behavior:3 commit:3 apache:2 improve:2 list:2 images:2 changes:2 cloud:2 google:2 git:2 patch:2 opened:1 improves:1 driver:1 method:1 actually:1 return:1 expect:1 vendor:1 supported:1 operating:1 system:1 including:1 project:1 default:1 returns:1 non:1 full:1 returned:1 using:1 closely:1 matches:1 command:1 line:1 utility:1 compute:1 part:1 package:1 also:1 likely:1 wants:1 see:1 anyway:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 johnson:1 date:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-602;erjohnso;2014-12-30T20:14:01.028+0000;cloud:4 images:3 list:2 user:2 sorry:1 long:1 delay:1 silence:1 time:1 really:1 look:1 put:1 together:1 https:1 apache:1 pull:1 make:1 useful:1 consistent:1 google:1 utility:1 pr:1 merged:1 calls:1 return:1 supported:1 vendor:1 os:1 along:1 project:1 default:1 current:1 returned:1 pass:1 true:1 get:1 full:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-602;jira-bot;2015-01-06T13:15:43.904+0000;git:2 google:2 closes:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 apache:1 p:1 h:1 compute:1 returns:1 non:1 deprecated:1 images:1 default:1 signed:1 johnson:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-602;githubbot;2015-01-06T13:15:57.202+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-607;erjohnso;2014-10-03T14:22:19.261+0000;solution:2 hi:1 thanks:1 flagging:1 understand:1 temporary:1 fix:1 added:1 curious:1 seen:1 thread:1 think:1 suitable:1 suggest:1 turn:1 pull:1 request:1 work:1 alternate:1 http:1 mail:1 archives:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-607;erjohnso;2014-10-18T02:48:52.140+0000;took:1 stab:1 fixing:1 allowing:1 authorization:1 running:1 instance:1 inside:1 https:1 apache:1 pull:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-607;erjohnso;2014-12-30T20:18:24.968+0000;hi:1 going:1 close:1 believe:1 issue:1 fixed:1 please:1 open:1 update:1 mistaken:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-609;githubbot;2014-09-03T09:41:08.894+0000;pull:6 https:4 request:3 apache:3 commit:3 added:2 fields:2 calling:2 git:2 patch:2 user:1 opened:1 issues:1 browse:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1 driver:1 method:1
