Project;Manager;Category;Key;Author;CreationDate;Content
MNG;Apache Maven Committee;build-management;MNG-5795;jvanzyl;2015-04-03T10:57:07.462+0000;fixed:1 maven:1 added:1
MNG;Apache Maven Committee;build-management;MNG-5795;carej@us.ibm.com;2015-04-03T13:39:56.369+0000;confirm:1 test:1 published:1 fixed:1 problem:1 thanks:1
MNG;Apache Maven Committee;build-management;MNG-5795;tcollignon;2015-04-12T20:28:05.751+0000;jason:2 fix:2 problem:1 noticed:1 yet:1 thanks:1 works:1 case:1
MNG;Apache Maven Committee;build-management;MNG-5795;hudson;2015-06-04T05:03:47.138+0000;maven:11 java:8 apache:5 main:4 core:3 x:2 execution:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 extensions:1 retrieved:1 authenticated:1 repositories:1 jason:1 rev:1 cli:1 configuration:1 internal:1 aether:1
MNG;Apache Maven Committee;build-management;MNG-5796;jvanzyl;2015-05-03T00:19:22.930+0000;fix:1
MNG;Apache Maven Committee;build-management;MNG-5796;hudson;2015-06-04T05:03:49.223+0000;maven:3 x:2 apache:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 fix:1 execution:1 invoked:1 drive:1 root:1 rev:1 bin:1
MNG;Apache Maven Committee;build-management;MNG-5797;jan.sievers;2015-04-02T07:36:26.981+0000;field:6 header:4 multiple:3 http:3 message:3 value:3 values:2 spec:2 fields:2 name:2 comma:2 separated:2 concatenating:1 headers:1 key:1 perfectly:1 ok:1 according:1 www:1 protocols:1 html:1 may:1 present:1 entire:1 defined:1 list:1 e:1 must:1 possible:1 combine:1 one:1 pair:1 changing:1 semantics:1 appending:1 subsequent:1 first:1 nexus:1 behaviour:1 bug:1 compliance:1
MNG;Apache Maven Committee;build-management;MNG-5797;jvanzyl;2015-04-02T08:07:55.723+0000;appears:1 caused:1 https:1 browse:1
MNG;Apache Maven Committee;build-management;MNG-5797;jvanzyl;2015-04-02T08:34:29.518+0000;found:1 issue:1 writing:1 test:1 commit:1 fix:1
MNG;Apache Maven Committee;build-management;MNG-5797;jvanzyl;2015-04-02T09:18:04.944+0000;ok:1 remove:1 user:1 agent:1 setting:1 code:1 maven:1 still:1 seeing:1 duplicate:1 headers:1 look:1 see:1 happening:1 wagon:1
MNG;Apache Maven Committee;build-management;MNG-5797;jan.sievers;2015-04-02T10:16:38.165+0000;found:1 reported:1 http:1 browse:1 wagon:1
MNG;Apache Maven Committee;build-management;MNG-5797;jvanzyl;2015-04-02T11:05:40.170+0000;ok:1 make:1 failing:1 record:1 see:1 fixed:1 roll:1 back:1 previous:1 version:1 wagon:1
