Project;Manager;Category;Key;Author;CreationDate;Content
VCL;Apache VCL Committee;cloud;VCL-989;jira-bot;2016-09-09T17:36:40.558+0000;service:4 remove:3 apache:2 name:2 instead:2 added:2 file:2 line:2 commit:1 branch:1 trunk:1 https:1 updated:1 pm:1 handle:1 usage:1 code:1 attempt:1 delete:1 subroutine:1 retrieves:1 unit:1 used:1 called:1 assuming:1 named:1 modified:1 regular:1 expressions:1 manipulate:1 variables:1 containing:1 opt:1 including:1 options:1 explicit:1 f:1 path:1 sections:1 alias:1 lines:1
VCL;Apache VCL Committee;cloud;VCL-993;jira-bot;2016-09-22T19:02:09.779+0000;modified:3 changed:3 query:3 use:3 left:3 join:3 table:3 commit:1 branch:1 trunk:1 https:1 apache:1 web:1 code:1 handle:1 user:1 null:1
VCL;Apache VCL Committee;cloud;VCL-993;jira-bot;2017-07-13T21:19:27.955+0000;apache:2 set:2 commit:1 branch:1 trunk:1 https:1 updated:1 calls:1 self:1 data:1 return:1 value:1 none:1 null:1 database:1 prevent:1 log:1 concatenation:1 warnings:1
VCL;Apache VCL Committee;cloud;VCL-995;jira-bot;2016-10-28T16:12:00.526+0000;items:5 updated:4 change:3 modified:3 server:2 reservation:2 added:2 additional:2 message:2 successfully:2 option:2 check:2 commit:1 branch:1 trunk:1 https:1 apache:1 unable:1 name:1 schedule:1 longer:1 available:1 requests:1 status:1 displaying:1 errors:1 duration:1 changed:1 submitting:1 extension:1 needed:1 modify:1 places:1 lengths:1 empty:1 contained:1 cases:1 moved:1 request:1 related:1 database:1 called:1 return:1 positive:1 number:1 already:1 send:1 notify:1 user:1 parts:1
VCL;Apache VCL Committee;cloud;VCL-995;jira-bot;2016-10-28T16:14:26.767+0000;commit:2 requests:2 js:2 modified:2 set:2 branch:1 trunk:1 https:1 apache:1 unable:1 change:1 server:1 reservation:1 name:1 schedule:1 longer:1 available:1 forgot:1 include:1 message:1 last:1 status:1 success:1 exists:1 returned:1 data:1 contents:1
VCL;Apache VCL Committee;cloud;VCL-996;jira-bot;2016-10-12T20:07:41.119+0000;apache:2 commit:1 branch:1 trunk:1 https:1 updated:1 linux:1 pm:1 sort:1 rule:1 ids:1 numerically:1
VCL;Apache VCL Committee;cloud;VCL-1001;jira-bot;2016-11-03T19:56:37.092+0000;reservation:8 future:5 added:3 computer:2 modified:2 code:2 start:2 time:2 determined:2 changed:2 updated:2 may:2 commit:1 branch:1 trunk:1 https:1 apache:1 changing:1 properly:1 update:1 reserved:1 requests:1 determine:1 old:1 pass:1 accordingly:1 additional:1 argument:1 removed:1 based:1 problem:1 got:1 2nd:1 half:1 function:1 skipped:1 user:1 ended:1 another:1 call:1
VCL;Apache VCL Committee;cloud;VCL-1001;jfthomps;2016-11-03T19:58:11.544+0000;believe:1 recently:1 discovered:1 bug:1 code:1 run:1 every:1 time:1 user:1 updates:1 reservation:1 least:1 years:1
VCL;Apache VCL Committee;cloud;VCL-1004;jira-bot;2017-03-16T15:41:35.029+0000;apache:2 commit:1 branch:1 trunk:1 https:1 updated:1 pm:1 use:1 value:1 copy:1 extremely:1 fast:1 duration:1 calculated:1 seconds:1
VCL;Apache VCL Committee;cloud;VCL-1022;jira-bot;2017-03-15T18:25:02.429+0000;commit:1 branch:1 trunk:1 https:1 apache:1 function:1 shows:1 administrator:1 account:1 imaging:1 reservations:1 modified:1 added:1 conditional:1 checking:1 reservation:1 also:1 check:1 windows:1
VCL;Apache VCL Committee;cloud;VCL-1023;jira-bot;2017-03-15T18:33:49.219+0000;apache:2 commit:1 branch:1 trunk:1 https:1 added:1 table:1 definition:1 update:1
VCL;Apache VCL Committee;cloud;VCL-1023;jira-bot;2017-03-15T18:36:36.654+0000;apache:2 pm:2 commit:1 branch:1 trunk:1 https:1 added:1 subroutines:1 updated:1 return:1 array:1 result:1 possible:1 error:1 message:1 used:1 determine:1 duplicate:1 row:1 attempted:1 inserted:1
VCL;Apache VCL Committee;cloud;VCL-1023;jira-bot;2017-03-16T15:37:34.925+0000;pm:20 semaphore:11 module:6 use:4 instead:4 updated:4 different:3 added:3 apache:2 new:2 management:2 allows:2 semaphores:2 obeyed:2 uses:2 even:2 used:2 commit:1 branch:1 trunk:1 https:1 reworked:1 table:1 node:1 processes:1 running:1 nodes:1 retrieves:1 url:1 identifier:1 obtain:1 descriptive:1 name:1 particular:1 directory:1 hosts:1 mount:1 using:1 names:1 deleted:1 longer:1 subroutines:1 call:1 beginning:1 causes:1 subroutine:1 redefined:1 warnings:1 sort:1 circular:1 reference:1 way:1 inherits:1 require:1 import:1 statement:1 inside:1 contained:1 within:1 block:1 replacement:1 calling:1 experimentation:1 currently:1 called:1 may:1 useful:1 future:1 linux:1 check:1 exit:1 statuses:1 occasionally:1 returns:1 though:1 command:1 successful:1
VCL;Apache VCL Committee;cloud;VCL-1034;jira-bot;2017-05-01T16:19:41.145+0000;load:4 apache:2 causing:2 responding:2 commit:1 branch:1 trunk:1 https:1 updated:1 lab:1 pm:1 call:1 exit:1 state:1 get:1 stuck:1 pending:1 requests:1 cleaned:1 subroutines:1 returns:1 ready:1 computer:1 reload:1 subroutine:1 also:1 performs:1 check:1 forces:1 called:1 return:1 false:1 reservation:1 fail:1 user:1 presented:1 connect:1 button:1
VCL;Apache VCL Committee;cloud;VCL-1035;jira-bot;2017-05-01T16:06:38.896+0000;commit:1 branch:1 trunk:1 https:1 apache:1 selecting:1 manage:1 images:1 create:1 update:1 image:1 work:1 requests:1 js:1 modified:1 added:1 check:1 undefined:1 top:1 cause:1 get:1 set:1 attempt:1 function:1 later:1
VCL;Apache VCL Committee;cloud;VCL-1035;jira-bot;2017-05-01T16:48:56.555+0000;firewall:3 apache:2 pm:2 initialize:2 commit:1 branch:1 trunk:1 https:1 updated:1 make:1 sure:1 l:1 executed:1 permission:1 denied:1 errors:1 added:1 subroutine:1 simply:1 returns:1 generic:1 module:1 os:1 linux:1 object:1 prevents:1 attempts:1 needlessly:1 types:1 modules:1
VCL;Apache VCL Committee;cloud;VCL-1038;jira-bot;2017-05-09T22:31:32.722+0000;module:3 pm:3 apache:2 os:2 linux:2 commit:1 branch:1 trunk:1 https:1 added:1 check:1 host:1 object:1 non:1 based:1 used:1
VCL;Apache VCL Committee;cloud;VCL-1043;jira-bot;2017-05-12T18:23:56.130+0000;apache:2 commit:1 branch:1 trunk:1 https:1 modified:1 pm:1 generate:1 warning:1 ps:1 output:1 line:1 begins:1 space:1 also:1 added:1 check:1 make:1 sure:1 passed:1 argument:1
VCL;Apache VCL Committee;cloud;VCL-1043;jira-bot;2017-07-12T17:31:01.938+0000;apache:2 commit:1 branch:1 trunk:1 https:1 removed:1 n:1 f:1 command:1 pm:1 got:1 accidentally:1 commited:1
VCL;Apache VCL Committee;cloud;VCL-1044;jira-bot;2017-05-15T17:10:19.199+0000;variable:2 variables:2 commit:1 branch:1 trunk:1 https:1 apache:1 returns:1 wrong:1 value:1 set:1 modified:1 added:1 conditional:1 checking:1 skip:1 check:1 get:1 data:1 database:1 passed:1
VCL;Apache VCL Committee;cloud;VCL-1048;jira-bot;2017-05-18T20:17:31.509+0000;pm:5 apache:2 calls:2 image:2 removed:2 state:2 call:2 commit:1 branch:1 trunk:1 https:1 replaced:1 legacy:1 explicit:1 exit:1 renamed:1 match:1 format:1 subroutines:1 added:1 code:1 used:1 argument:1 passed:1 set:1 log:1 ending:1 next:1 request:1 deleted:1 complete:1 checkpoint:1 reclaim:1 process:1
VCL;Apache VCL Committee;cloud;VCL-1048;jira-bot;2017-05-22T21:12:10.652+0000;apache:2 cleanup:2 commit:1 branch:1 trunk:1 https:1 working:1 code:1 noticed:1 pm:1 use:1 cleaned:1 header:1 comments:1 improved:1 log:1 messages:1 bit:1
VCL;Apache VCL Committee;cloud;VCL-1048;jira-bot;2017-05-22T21:27:13.402+0000;apache:2 commit:1 branch:1 trunk:1 https:1 rearranged:1 steps:1 determine:1 called:1 state:1 pm:1 prevent:1 os:1 firewall:1 objects:1 created:1 needlessly:1
VCL;Apache VCL Committee;cloud;VCL-1048;jira-bot;2017-05-24T22:25:11.277+0000;state:3 request:3 apache:2 complete:2 commit:1 branch:1 trunk:1 https:1 rearranged:1 pm:1 updated:1 late:1 possible:1 previously:1 cleanup:1 done:1 set:1 caused:1 processed:1 deleted:1 previous:1 process:1 exited:1
VCL;Apache VCL Committee;cloud;VCL-1050;jira-bot;2017-05-24T14:06:46.185+0000;group:3 adding:2 new:2 user:2 include:2 affiliation:2 default:2 owner:2 modified:2 commit:1 branch:1 trunk:1 https:1 apache:1 data:1
VCL;Apache VCL Committee;cloud;VCL-1051;jira-bot;2017-05-24T23:32:13.743+0000;apache:2 pm:2 commit:1 branch:1 trunk:1 https:1 added:1 check:1 checkpoint:1 state:1 destroy:1 new:1
VCL;Apache VCL Committee;cloud;VCL-1051;jira-bot;2017-05-25T18:52:56.144+0000;state:7 pm:5 removed:4 request:4 new:3 apache:2 complete:2 deleted:2 process:2 call:2 commit:1 branch:1 trunk:1 https:1 added:1 checks:1 checkpoint:1 condition:1 prevented:1 updated:1 current:1 got:1 called:1 arguments:1 set:1 failed:1 left:1 pending:1 ended:1 changed:1 longer:1 used:1 subroutine:1 unused:1 self:1 data:1 variables:1 unreachable:1 exit:1 reclaim:1
VCL;Apache VCL Committee;cloud;VCL-1051;jira-bot;2017-05-25T19:09:21.608+0000;apache:2 commit:1 branch:1 trunk:1 https:1 added:1 checkpoint:1 checking:1 request:1 state:1 image:1 pm:1
VCL;Apache VCL Committee;cloud;VCL-1051;jira-bot;2017-05-26T16:54:23.989+0000;apache:2 state:2 pm:2 commit:1 branch:1 trunk:1 https:1 added:1 checkpoint:1 check:1 windows:1
VCL;Apache VCL Committee;cloud;VCL-1054;jira-bot;2017-06-23T17:57:22.234+0000;apache:2 commit:1 branch:1 trunk:1 https:1 updated:1 windows:1 pm:1 check:1 output:1 net:1 user:1 command:1 rather:1 simply:1 relying:1 exit:1 status:1
VCL;Apache VCL Committee;cloud;VCL-1055;jira-bot;2017-06-23T18:14:27.425+0000;pm:6 os:5 apache:2 commit:1 branch:1 trunk:1 https:1 updated:1 subroutines:1 use:1 shift:1 added:1 code:1 delete:1 file:1 exists:1
VCL;Apache VCL Committee;cloud;VCL-1055;jira-bot;2017-07-21T17:53:22.584+0000;apache:2 commit:1 branch:1 trunk:1 https:1 added:1 check:1 linux:1 pm:1 ensure:1 value:1 returned:1 defined:1 comparing:1 avoid:1 warnings:1 log:1
VCL;Apache VCL Committee;cloud;VCL-1057;jira-bot;2017-07-05T16:09:16.516+0000;available:3 assigned:2 node:2 commit:1 branch:1 trunk:1 https:1 apache:1 initial:1 removed:1 insert:1 value:1 resource:1 group:1
VCL;Apache VCL Committee;cloud;VCL-1058;jira-bot;2017-07-07T17:48:06.231+0000;pm:5 updated:3 apache:2 os:2 linux:2 commit:1 branch:1 trunk:1 https:1 state:1 account:1 already:1 exists:1 calls:1 either:1 cleaned:1 nearly:1 identical:1 loops:1 duplicated:1 code:1 windows:1 call:1 instead:1
VCL;Apache VCL Committee;cloud;VCL-1059;jira-bot;2017-07-07T18:31:24.207+0000;pm:3 apache:2 linux:2 reserve:2 commit:1 branch:1 trunk:1 https:1 modified:1 call:1 os:1
VCL;Apache VCL Committee;cloud;VCL-1063;jira-bot;2017-07-25T17:26:58.568+0000;js:6 messages:5 start:4 time:4 past:4 added:3 submitted:3 requests:2 modified:2 check:2 translation:2 commit:1 branch:1 trunk:1 https:1 apache:1 editing:1 future:1 reservation:1 allowed:1 localization:1 updates:1 template:1 phrase:1 specifically:1 chosen:1 already:1 exists:1 able:1 copy:1 translated:1 phrases:1
VCL;Apache VCL Committee;cloud;VCL-1063;jira-bot;2017-07-25T17:29:31.438+0000;commit:1 branch:1 trunk:1 https:1 apache:1 prepare:1 release:1 added:1
VCL;Apache VCL Committee;cloud;VCL-1063;jira-bot;2017-07-25T17:32:20.435+0000;commit:1 branch:1 site:1 trunk:1 https:1 apache:1 added:1
VCL;Apache VCL Committee;cloud;VCL-1066;jira-bot;2017-08-01T17:58:14.266+0000;apache:2 state:2 commit:1 branch:1 trunk:1 https:1 added:1 pm:1 allowing:1 request:1 change:1 pending:1 checkpoint:1 reserved:1
VCL;Apache VCL Committee;cloud;VCL-1066;jira-bot;2017-08-02T17:47:25.544+0000;commit:1 branch:1 trunk:1 https:1 apache:1 prepare:1 release:1 added:1
VCL;Apache VCL Committee;cloud;VCL-1066;jira-bot;2017-08-02T17:52:16.490+0000;commit:1 branch:1 site:1 trunk:1 https:1 apache:1 prepare:1 release:1 added:1
VCL;Apache VCL Committee;cloud;VCL-1068;jira-bot;2017-08-02T23:21:08.709+0000;apache:2 windows:2 pm:2 commit:1 branch:1 trunk:1 https:1 added:1 updated:1 subroutines:1 use:1 result:1 command:1
VCL;Apache VCL Committee;cloud;VCL-1068;jira-bot;2017-08-04T13:39:36.166+0000;commit:1 branch:1 trunk:1 https:1 apache:1 prepare:1 release:1 added:1
VCL;Apache VCL Committee;cloud;VCL-1068;jira-bot;2017-08-04T13:41:04.472+0000;commit:1 branch:1 site:1 trunk:1 https:1 apache:1 prepare:1 release:1 added:1
VCL;Apache VCL Committee;cloud;VCL-1073;jira-bot;2017-08-10T15:30:56.364+0000;call:4 linux:4 pm:4 shutdown:3 reboot:3 command:3 code:3 apache:2 added:2 commit:1 branch:1 trunk:1 https:1 wait:1 complete:1 argument:1 execute:1 multiple:1 attempts:1 tried:1 connection:1 quickly:1 broken:1 starts:1 removed:1 error:1 checking:1 result:1 executing:1 later:1 waits:1 computer:1 either:1 shut:1 respond:1 ping:1 monitors:1 failed:1 reason:1 still:1 attempt:1 hard:1 reset:1 power:1 moved:1 earlier:1 called:1 possibly:1 steps:1 require:1 interfaces:1 replaced:1 duplicated:1 calling:1
VCL;Apache VCL Committee;cloud;VCL-1075;jira-bot;2017-08-10T20:07:06.592+0000;image:2 description:2 commit:1 branch:1 trunk:1 https:1 apache:1 handled:1 properly:1 manage:1 images:1 modified:1 added:1 converts:1 br:1 n:1
VCL;Apache VCL Committee;cloud;VCL-1076;jira-bot;2017-08-10T20:10:21.526+0000;null:4 set:3 image:2 library:2 modified:2 return:2 commit:1 branch:1 trunk:1 https:1 apache:1 enable:1 management:1 node:1 group:1 returned:1 instead:1 previous:1 value:1
VCL;Apache VCL Committee;cloud;VCL-1077;jira-bot;2017-08-10T20:12:12.897+0000;privilege:2 added:2 privileges:2 specified:2 commit:1 branch:1 trunk:1 https:1 apache:1 adding:1 ad:1 domain:1 tree:1 available:1 set:1 causes:1 way:1 remove:1 modified:1 checks:1 prevent:1 invalid:1 assigned:1 certain:1 types:1 updated:1 error:1 message:1 say:1 ones:1 apply:1 given:1 type:1
VCL;Apache VCL Committee;cloud;VCL-1079;jira-bot;2018-06-06T20:07:19.633+0000;computer:3 git:2 utilities:2 commit:1 branch:1 refs:1 heads:1 develop:1 https:1 us:1 apache:1 p:1 h:1 virtual:1 hosts:1 page:1 references:1 modified:1 changed:1 edit:1 profiles:1
VCL;Apache VCL Committee;cloud;VCL-1080;jira-bot;2018-05-09T19:22:38.078+0000;git:2 port:2 modified:2 continuation:2 get:2 connect:2 use:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 wrong:1 delivered:1 file:1 requests:1 added:1 data:1 saved:1 longer:1 loop:1 methods:1 guess:1 method:1 one:1 referenced:1 information:1
VCL;Apache VCL Committee;cloud;VCL-1080;jira-bot;2018-05-09T19:22:39.613+0000;git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 wrong:1 port:1 delivered:1 file:1 bunch:1 changes:1
VCL;Apache VCL Committee;cloud;VCL-1080;jira-bot;2018-05-09T19:50:34.731+0000;git:2 port:2 modified:2 continuation:2 get:2 connect:2 use:2 commit:1 branch:1 refs:1 heads:1 develop:1 https:1 us:1 apache:1 p:1 h:1 wrong:1 delivered:1 file:1 requests:1 added:1 data:1 saved:1 longer:1 loop:1 methods:1 guess:1 method:1 one:1 referenced:1 information:1
VCL;Apache VCL Committee;cloud;VCL-1080;jira-bot;2018-05-09T19:50:36.322+0000;git:2 commit:1 branch:1 refs:1 heads:1 develop:1 https:1 us:1 apache:1 p:1 h:1 wrong:1 port:1 delivered:1 file:1 bunch:1 changes:1
VCL;Apache VCL Committee;cloud;VCL-1080;jira-bot;2018-05-10T20:57:10.430+0000;git:2 port:2 modified:2 continuation:2 get:2 connect:2 use:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 wrong:1 delivered:1 file:1 requests:1 added:1 data:1 saved:1 longer:1 loop:1 methods:1 guess:1 method:1 one:1 referenced:1 information:1
VCL;Apache VCL Committee;cloud;VCL-1080;jira-bot;2018-05-10T20:57:12.086+0000;git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 wrong:1 port:1 delivered:1 file:1 bunch:1 changes:1
VCL;Apache VCL Committee;cloud;VCL-1082;gmjennin;2017-11-13T16:45:54.537+0000;time:9 epoch:5 value:5 column:5 returned:3 date:3 database:3 issue:2 program:2 system:2 table:2 converted:2 stored:2 hour:2 using:2 modified:2 code:2 occurs:1 compares:1 form:1 management:1 node:1 operating:1 type:1 stores:1 static:1 utc:1 display:1 based:1 local:1 setting:1 information:1 way:1 know:1 actually:1 rolled:1 back:1 things:1 one:1 past:1 solved:1 changing:1 following:1 query:1 alter:1 modify:1 update:1 method:1 use:1 current:1 server:1 updating:1 also:1 check:1 return:1 leveraging:1 function:1 lets:1 take:1 care:1 managing:1 daylights:1 savings:1 attaching:1 patch:1 changes:1 performed:1
VCL;Apache VCL Committee;cloud;VCL-1082;gmjennin;2017-11-13T16:47:37.739+0000;time:2 database:2 column:2 patch:1 correctly:1 get:1 epoch:1 checking:1 management:1 node:1 also:1 need:1 apply:1 following:1 change:1 alter:1 table:1 modify:1
VCL;Apache VCL Committee;cloud;VCL-1082;jfthomps;2018-06-12T17:12:58.495+0000;function:3 mike:1 patch:1 pm:1 comment:1 commenting:1 variable:1 however:1 commented:1 later:1 returned:1 suggest:1 return:1 another:1 query:1 fetch:1 value:1 set:1 using:1
VCL;Apache VCL Committee;cloud;VCL-1082;gmjennin;2018-06-12T21:13:49.235+0000;returned:3 time:3 database:2 reason:2 josh:1 patch:1 comments:1 anyway:1 system:1 year:1 mon:1 day:1 hour:1 min:1 sec:1 using:1 function:1 use:1 update:1 allow:1 db:1 set:1 consistently:1 field:1 across:1 daylight:1 savings:1 logs:1 showing:1 last:1 updated:1 management:1 node:1 see:1 passing:1 back:1 happened:1
VCL;Apache VCL Committee;cloud;VCL-1082;jira-bot;2018-12-05T17:51:23.294+0000;git:2 time:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 added:1 code:1 get:1 database:1 monitoring:1 function:1 called:1 prevent:1 issues:1 daylights:1 saving:1
VCL;Apache VCL Committee;cloud;VCL-1082;jira-bot;2018-12-05T17:51:24.982+0000;git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 closes:1 conversion:1 db:1 epoch:1
VCL;Apache VCL Committee;cloud;VCL-1082;jira-bot;2018-12-05T18:01:26.926+0000;git:2 time:2 commit:1 branch:1 refs:1 heads:1 develop:1 https:1 us:1 apache:1 p:1 h:1 added:1 code:1 get:1 database:1 monitoring:1 function:1 called:1 prevent:1 issues:1 daylights:1 saving:1
VCL;Apache VCL Committee;cloud;VCL-1082;jira-bot;2018-12-05T18:01:28.505+0000;git:2 commit:1 branch:1 refs:1 heads:1 develop:1 https:1 us:1 apache:1 p:1 h:1 closes:1 conversion:1 db:1 epoch:1
VCL;Apache VCL Committee;cloud;VCL-1082;jira-bot;2018-12-11T22:54:33.208+0000;git:2 time:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 throws:1 incorrect:1 exception:1 daylight:1 savings:1 roles:1 back:1 changed:1 definition:1 update:1 added:1 alter:1 table:1 statement:1 change:1
VCL;Apache VCL Committee;cloud;VCL-1082;jira-bot;2018-12-11T22:58:59.736+0000;git:2 time:2 default:2 value:2 instead:2 null:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 throws:1 incorrect:1 exception:1 daylight:1 savings:1 roles:1 back:1 changed:1 definition:1 update:1 modified:1 alter:1 table:1 statement:1
VCL;Apache VCL Committee;cloud;VCL-1082;jira-bot;2019-01-30T21:12:16.109+0000;time:2 commit:1 branch:1 refs:1 heads:1 develop:1 josh:1 thompson:1 https:1 apache:1 p:1 git:1 h:1 throws:1 incorrect:1 exception:1 daylight:1 savings:1 roles:1 back:1 changed:1 definition:1 update:1 added:1 alter:1 table:1 statement:1 change:1
VCL;Apache VCL Committee;cloud;VCL-1082;jira-bot;2019-01-30T21:12:17.226+0000;time:2 default:2 value:2 instead:2 null:2 commit:1 branch:1 refs:1 heads:1 develop:1 josh:1 thompson:1 https:1 apache:1 p:1 git:1 h:1 throws:1 incorrect:1 exception:1 daylight:1 savings:1 roles:1 back:1 changed:1 definition:1 update:1 modified:1 alter:1 table:1 statement:1
VCL;Apache VCL Committee;cloud;VCL-1082;jira-bot;2019-02-01T17:13:50.819+0000;time:2 commit:1 branch:1 refs:1 heads:1 josh:1 thompson:1 https:1 apache:1 p:1 git:1 h:1 throws:1 incorrect:1 exception:1 daylight:1 savings:1 roles:1 back:1 changed:1 definition:1 update:1 added:1 alter:1 table:1 statement:1 change:1
VCL;Apache VCL Committee;cloud;VCL-1082;jira-bot;2019-02-01T17:13:51.729+0000;time:2 default:2 value:2 instead:2 null:2 commit:1 branch:1 refs:1 heads:1 josh:1 thompson:1 https:1 apache:1 p:1 git:1 h:1 throws:1 incorrect:1 exception:1 daylight:1 savings:1 roles:1 back:1 changed:1 definition:1 update:1 modified:1 alter:1 table:1 statement:1
VCL;Apache VCL Committee;cloud;VCL-1083;jira-bot;2017-11-16T23:23:12.673+0000;user:3 git:2 linux:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 changed:1 order:1 shares:1 attempting:1 delete:1 local:1 computer:1 added:1 safety:1 check:1 prior:1 deleting:1 determine:1 share:1 mounted:1 home:1 directory:1
VCL;Apache VCL Committee;cloud;VCL-1100;jira-bot;2018-06-12T13:40:43.820+0000;git:2 block:2 allocations:2 single:2 set:2 commit:1 branch:1 refs:1 heads:1 develop:1 https:1 us:1 apache:1 p:1 h:1 allocation:1 usage:1 graph:1 work:1 correctly:1 time:1 slot:1 modified:1 moved:1 row:1 start:1 loop:1 next:1 conditional:1 checking:1 null:1 always:1 bug:1 getting:1
VCL;Apache VCL Committee;cloud;VCL-1103;jira-bot;2018-12-11T19:32:36.996+0000;pid:4 instead:3 git:2 change:2 changed:2 definition:2 commit:1 branch:1 refs:1 heads:1 develop:1 https:1 us:1 apache:1 p:1 h:1 update:1 added:1 alter:1 table:1
VCL;Apache VCL Committee;cloud;VCL-1103;jira-bot;2018-12-11T22:54:31.626+0000;pid:4 instead:3 git:2 change:2 changed:2 definition:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 update:1 added:1 alter:1 table:1
VCL;Apache VCL Committee;cloud;VCL-1103;jira-bot;2019-02-01T17:13:49.983+0000;pid:4 instead:3 change:2 changed:2 definition:2 commit:1 branch:1 refs:1 heads:1 josh:1 thompson:1 https:1 apache:1 p:1 git:1 h:1 update:1 added:1 alter:1 table:1
VCL;Apache VCL Committee;cloud;VCL-1105;jira-bot;2018-12-11T19:32:35.539+0000;git:2 commit:1 branch:1 refs:1 heads:1 develop:1 https:1 us:1 apache:1 p:1 h:1 shibboleth:1 authentication:1 broken:1 due:1 bug:1 modified:1 added:1 remove:1
VCL;Apache VCL Committee;cloud;VCL-1105;jira-bot;2018-12-11T22:54:29.973+0000;git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 shibboleth:1 authentication:1 broken:1 due:1 bug:1 modified:1 added:1 remove:1
