Project;Manager;Category;Key;Author;CreationDate;Content
TIKA;Apache Tika Committee;library;TIKA-274;jukkaz;2009-09-10T22:41:54.932+0000;code:3 encoding:3 use:2 case:2 detection:2 good:1 point:1 looks:1 like:1 feature:1 never:1 implemented:1 using:1 modified:1 revision:1 always:1 given:1 default:1 automatic:1 fails:1 behavior:1 improved:1 making:1 hint:1 affect:1 example:1 choosing:1 highly:1 similar:1 x:1 character:1 sets:1 please:1 file:1 new:1 improvement:1 issue:1 concrete:1 beneficial:1
TIKA;Apache Tika Committee;library;TIKA-279;maxim.valyanskiy;2009-09-23T11:16:57.937+0000;patch:1
TIKA;Apache Tika Committee;library;TIKA-279;jukkaz;2009-09-27T10:07:55.802+0000;patch:1 depends:1 poi:1 final:1 need:1 wait:1 applying:1
TIKA;Apache Tika Committee;library;TIKA-279;jukkaz;2009-10-02T11:06:05.575+0000;patch:1 committed:1 minor:1 formatting:1 changes:1 revision:1 thanks:1
TIKA;Apache Tika Committee;library;TIKA-282;jukkaz;2009-12-15T00:07:01.304+0000;revision:1 made:1 catch:1 throw:1 nicer:1 instead:1 final:1 solution:1 problem:1 least:1 makes:1 symptoms:1 easier:1 deal:1
TIKA;Apache Tika Committee;library;TIKA-282;jukkaz;2010-03-24T11:37:28.061+0000;came:1 simply:1 overriding:1 reclaim:1 method:1 disable:1 troublesome:1 call:1 committed:1 revision:1
TIKA;Apache Tika Committee;library;TIKA-283;jukkaz;2009-09-25T15:55:59.099+0000;patch:1 applied:1 revision:1 thanks:1
TIKA;Apache Tika Committee;library;TIKA-290;jukkaz;2009-09-28T12:23:39.761+0000;full:1 stack:1 trace:1 exception:1
TIKA;Apache Tika Committee;library;TIKA-290;mrit64;2009-09-28T19:10:40.653+0000;java:11 apache:8 parser:5 parse:4 io:3 unknown:3 source:3 jar:2 exception:2 main:2 cli:2 trace:1 test:1 thread:1 unexpected:1 r:1 process:1 caused:1 reader:1
TIKA;Apache Tika Committee;library;TIKA-290;mrit64;2009-09-28T19:11:58.183+0000;file:2 attached:1 cause:1 problem:1 best:1 regards:1
TIKA;Apache Tika Committee;library;TIKA-290;jukkaz;2009-10-02T10:52:04.289+0000;encoding:3 encodings:3 issue:2 fixed:2 test:2 file:2 still:2 like:2 detection:2 already:1 current:1 trunk:1 threw:1 unsupported:1 character:1 looks:1 code:1 use:1 opts:1 weird:1 best:1 match:1 input:1 matches:1 multiple:1 different:1 solved:1 immediate:1 problem:1 revision:1 accepting:1 actually:1 supported:1 java:1 solution:1 ideal:1 reports:1 using:1 guess:1 need:1 come:1 better:1 heuristics:1 cases:1 follow:1 resolving:1
TIKA;Apache Tika Committee;library;TIKA-290;mrit64;2009-10-02T18:52:37.966+0000;file:2 hi:1 thanks:1 investigations:1 fix:1 information:1 test:1 created:1 notepad:1 windows:1 saved:1 default:1 format:1 best:1 regards:1
TIKA;Apache Tika Committee;library;TIKA-293;maxim.valyanskiy;2009-09-28T11:25:55.036+0000;patch:1
TIKA;Apache Tika Committee;library;TIKA-293;jukkaz;2009-10-02T11:11:07.430+0000;patch:1 committed:1 revision:1 thanks:1
TIKA;Apache Tika Committee;library;TIKA-294;jukkaz;2009-10-02T10:17:26.174+0000;patch:2 good:1 catch:1 thanks:1 committed:1 revision:1 ps:1 noticed:1 two:1 tabs:1 try:1 stick:1 spaces:1 policy:1
TIKA;Apache Tika Committee;library;TIKA-297;jukkaz;2009-09-30T15:04:02.906+0000;fixed:1 suggested:1 thanks:1
TIKA;Apache Tika Committee;library;TIKA-304;kkrugler;2009-10-09T16:31:55.866+0000;might:2 content:2 attributes:2 e:2 g:2 link:2 comments:1 think:1 improvement:1 bug:1 agree:1 great:1 able:1 alter:1 behavior:1 making:1 easier:1 one:1 approach:1 another:1 ability:1 model:1 specifying:1 different:1 handler:1 preserving:1 important:1 list:1 file:1 issue:1 links:1 like:1 target:1 language:1 want:1 preserve:1 mods:1 need:1 turn:1 issues:1 patches:1 extraction:1 tags:1 hate:1 put:1 n:1 way:1 merge:1 hell:1 wait:1 patch:1 get:1 rolled:1 first:1
TIKA;Apache Tika Committee;library;TIKA-304;bmargulies;2009-10-09T16:39:15.732+0000;notice:1 project:1 full:1 set:1 types:1 used:1 bug:1 story:1
TIKA;Apache Tika Committee;library;TIKA-304;jukkaz;2009-10-16T14:51:42.287+0000;element:10 code:8 html:7 name:7 case:4 method:4 string:4 protected:3 subclasses:3 customize:3 content:3 methods:2 way:2 parser:2 given:2 unsafe:2 parse:2 output:2 null:2 ignored:2 inside:2 override:2 apache:2 upper:2 return:2 discarded:2 solved:1 bit:1 differently:1 revision:1 added:1 following:1 give:1 key:1 mappings:1 currently:1 implemented:1 note:1 future:1 version:1 may:1 want:1 deprecate:1 remove:1 change:1 dramatically:1 e:1 g:1 implement:1 discussed:1 css:1 processing:1 features:1 maps:1 safe:1 names:1 semantic:1 equivalents:1 unknown:1 deemed:1 inclusion:1 returns:1 still:1 processed:1 see:1 link:1 discard:1 entire:1 contents:1 p:1 default:1 mapping:1 lower:1 checks:1 within:1 instead:1 including:1 set:1 elements:1 true:1 named:1 false:1 otherwise:1 boolean:1
TIKA;Apache Tika Committee;library;TIKA-305;jukkaz;2009-10-16T13:59:58.539+0000;good:1 point:1 fixed:1 revision:1
TIKA;Apache Tika Committee;library;TIKA-309;jukkaz;2009-10-16T13:20:16.120+0000;type:2 added:1 improved:1 metadata:1 test:1 cases:1 verify:1 correctly:1 detected:1
TIKA;Apache Tika Committee;library;TIKA-309;yuanfang;2009-11-05T00:02:46.429+0000;owl:3 application:2 http:2 www:2 one:2 fix:1 worked:1 till:1 yesterday:1 updated:1 latest:1 version:1 test:1 cases:1 failed:1 urls:1 ai:1 services:1 process:1 returned:1 first:1 text:1 html:1 second:1 hence:1 reopening:1 issue:1
TIKA;Apache Tika Committee;library;TIKA-309;chrismattmann;2009-11-07T04:26:37.273+0000;guys:1 think:1 need:1 another:1 line:1 file:1 take:1 crack:1 objections:1 thanks:1
TIKA;Apache Tika Committee;library;TIKA-309;chrismattmann;2009-11-13T17:16:31.127+0000;owl:7 detection:5 metadata:4 file:3 magic:3 detect:3 set:3 parser:3 new:3 met:3 http:2 www:2 includes:2 better:2 ended:1 turning:1 tricky:1 nightmare:1 yuan:1 fang:1 first:1 ai:1 services:1 process:1 uses:1 entities:1 obfuscate:1 making:1 nullified:1 b:1 byte:1 chars:1 match:1 application:1 nullifying:1 bytes:1 put:1 second:1 easier:1 obfuscated:1 still:1 work:1 box:1 going:1 add:1 files:1 start:1 ontology:1 well:1 based:1 glob:1 patterns:1 forth:1 end:1 suggestion:1 particular:1 problem:1 use:1 value:1 calling:1 pseudo:1 code:1 name:1 url:1 parse:1 stream:1 commit:1 updated:1 unit:1 tests:1 show:1 examples:1 correctly:1 detected:1 forthcoming:1
TIKA;Apache Tika Committee;library;TIKA-309;chrismattmann;2009-11-13T22:39:13.913+0000;html:3 mime:2 magic:2 read:2 urls:2 fixed:1 able:1 correctly:1 identify:1 owl:1 types:1 using:1 changing:1 pattern:1 java:1 case:1 ns:1 end:1 n:1 first:1 bytes:1 header:1 added:1 unit:1 tests:1 issue:1 regression:1 support:1 well:1 files:1 took:1 match:1 value:1 type:1 string:1 offset:1 detection:1 comments:1 appear:1 specific:1
TIKA;Apache Tika Committee;library;TIKA-309;yuanfang;2009-11-19T01:45:21.176+0000;parser:6 new:5 metadata:4 met:4 url:3 file:3 stream:3 however:2 following:2 set:2 name:2 map:2 adding:2 input:2 hi:1 thanks:1 lot:1 fix:1 reopen:1 ticket:1 due:1 problems:1 issues:1 comment:1 suggested:1 pseudo:1 code:1 parse:1 takes:1 parameter:1 constructor:1 pattern:1 invalidates:1 tests:1 empty:1 mime:1 type:1 returned:1 always:1 application:1 octet:1 another:1 way:1 initialize:1 detection:1 urls:1 works:1 perfectly:1 based:1 suggestion:1 test:1 still:1 fails:1 hint:1 names:1
TIKA;Apache Tika Committee;library;TIKA-309;chrismattmann;2009-11-19T02:13:19.980+0000;test:3 pass:3 system:2 java:2 want:2 yuan:1 fang:1 unit:1 correctly:1 determine:1 working:1 trunk:1 core:1 apache:1 mime:1 regarding:1 assuming:1 pattern:1 map:1 may:1 take:1 look:1 detectors:1 detect:1 package:1 passes:1 prove:1 detection:1 properly:1 works:1 cheers:1
TIKA;Apache Tika Committee;library;TIKA-309;jukkaz;2009-11-20T09:53:25.140+0000;case:3 test:2 resolving:1 fixed:1 works:1 please:1 file:1 new:1 issue:1 clear:1 current:1 behaviour:1 work:1 note:1 fix:1 made:1 able:1 auto:1 detect:1 mentioned:1 files:1 normal:1 even:1
TIKA;Apache Tika Committee;library;TIKA-309;yuanfang;2009-11-23T05:37:27.950+0000;test:12 url:11 file:6 mime:4 string:4 stream:4 metadata:4 line:3 new:3 however:2 one:2 http:2 www:2 owl:2 java:2 testing:2 content:2 named:2 actual:2 use:2 detect:2 difficult:2 run:2 following:2 hi:1 yes:1 tests:1 passing:1 ontologies:1 still:1 failing:1 core:1 apache:1 method:1 expected:1 actually:1 clue:1 detection:1 opens:1 input:1 type:1 difference:1 see:1 top:1 version:1 encoding:1 present:1 remove:1 comment:1 maven:1 command:1 fail:1 case:1 real:1 public:1 void:1 throws:1 final:1 try:1 application:1 finally:1 close:1 cheers:1 yuan:1 fang:1
TIKA;Apache Tika Committee;library;TIKA-309;chrismattmann;2009-11-25T22:49:28.718+0000;info:47 apache:15 resources:11 test:9 mime:8 trunk:7 clean:7 core:7 target:5 setting:4 property:4 copying:4 users:4 tests:4 run:4 failures:4 time:4 failure:4 java:4 remote:3 chipotle:3 resource:3 reports:3 errors:3 skipped:3 elapsed:3 sec:3 build:2 parent:2 application:2 building:2 task:2 segment:2 loader:2 false:2 process:2 execution:2 default:2 using:2 encoding:2 copy:2 filtered:2 compiler:2 compiling:2 source:2 files:2 classes:2 e:2 results:2 framework:2 assert:2 looking:2 fang:1 confirmed:1 mentioned:1 header:1 first:1 line:1 taken:1 difficult:1 url:1 exists:1 get:1 scanning:1 projects:1 reactor:1 order:1 parsers:1 class:1 plexus:1 velocity:1 messages:1 manager:1 compile:1 report:1 directory:1 running:1 failed:1 error:1 please:1 refer:1 individual:1 information:1 maven:1 switch:1 total:1 seconds:1 finished:1 wed:1 nov:1 pst:1 final:1 memory:1 set:1 http:1 www:1 owl:1 properly:1 detected:1 expected:1 w:1 text:1 plain:1 right:1 file:1 another:1 issue:1
TIKA;Apache Tika Committee;library;TIKA-311;jukkaz;2009-10-14T20:42:24.976+0000;fixed:1 revision:1
TIKA;Apache Tika Committee;library;TIKA-312;maxim.valyanskiy;2009-10-16T13:32:48.745+0000;patch:1
TIKA;Apache Tika Committee;library;TIKA-312;jukkaz;2009-10-16T15:51:08.914+0000;thanks:1 patch:1 applied:1 revision:1
TIKA;Apache Tika Committee;library;TIKA-315;chrismattmann;2009-11-07T18:02:08.996+0000;set:1 fix:1 component:1
TIKA;Apache Tika Committee;library;TIKA-315;jukkaz;2009-11-13T03:58:05.092+0000;poi:2 attaching:1 troublesome:1 doc:1 file:1 case:1 becomes:1 unavailable:1 given:1 url:1 either:1 issue:1 problem:1 way:1 uses:1 great:1 someone:1 time:1 look:1 detail:1
TIKA;Apache Tika Committee;library;TIKA-315;gagravarr;2010-07-02T21:55:49.790+0000;poi:2 tested:1 latest:1 version:1 uses:1 beta:1 see:1 references:1 output:1 looks:1 like:1 upgrade:1 include:1 fixes:1 sorted:1 one:1
TIKA;Apache Tika Committee;library;TIKA-316;dogbertap;2009-11-03T21:10:56.907+0000;jar:4 java:2 run:1 either:1 snapshot:1
TIKA;Apache Tika Committee;library;TIKA-316;chrismattmann;2009-11-07T18:02:59.284+0000;set:1 fix:1 component:1
TIKA;Apache Tika Committee;library;TIKA-316;jukkaz;2009-11-13T03:55:23.334+0000;poi:3 issue:3 looks:1 like:1 caused:1 underlying:1 e:1 code:1 fails:1 interpret:1 file:1 correctly:1 great:1 someone:1 report:1 upstream:1 add:1 reference:1
TIKA;Apache Tika Committee;library;TIKA-316;maxim.valyanskiy;2010-01-14T14:19:31.704+0000;https:1 issues:1 apache:1 id:1
TIKA;Apache Tika Committee;library;TIKA-316;jukkaz;2010-01-27T15:01:05.322+0000;proposed:1 patch:1 poi:1 fixes:1 also:1 issue:1
TIKA;Apache Tika Committee;library;TIKA-316;gagravarr;2010-06-28T15:04:20.023+0000;file:1 parsed:1 error:1 poi:1 beta:1
TIKA;Apache Tika Committee;library;TIKA-319;jukkaz;2009-11-13T03:49:49.821+0000;good:1 point:1 fixed:1 suggested:1 revision:1
TIKA;Apache Tika Committee;library;TIKA-324;pwolanin;2009-11-15T17:53:25.657+0000;attaching:1 little:1 test:1 file:1
TIKA;Apache Tika Committee;library;TIKA-324;pwolanin;2009-11-15T17:56:06.323+0000;text:3 examining:1 java:1 code:1 output:1 handled:1 differently:1 sure:1 one:1 fails:1 seems:1 easily:1 rectified:1 applying:1 using:1 method:1
TIKA;Apache Tika Committee;library;TIKA-324;pwolanin;2009-11-15T17:59:56.529+0000;jar:4 test:3 java:2 html:2 head:2 body:2 p:2 attached:1 patch:1 resolves:1 bug:1 least:1 simple:1 case:1 x:1 version:1 encoding:1 http:1 www:1 title:1
TIKA;Apache Tika Committee;library;TIKA-324;pwolanin;2009-11-15T18:08:21.174+0000;note:1 test:1 string:1 origin:1 http:1 net:1 stories:1 html:1
TIKA;Apache Tika Committee;library;TIKA-324;pwolanin;2009-11-15T18:19:49.039+0000;jar:2 ti:2 n:2 bug:1 confirmed:1 present:1 also:1 java:1 test:1 rn:1
TIKA;Apache Tika Committee;library;TIKA-324;pwolanin;2009-11-15T18:38:18.137+0000;code:2 java:2 seems:2 changed:1 trunk:1 clear:1 bug:1 still:1 present:1 similar:1 altered:1 patch:1 yet:1 correctly:1 renders:1 test:1 string:1 output:1 go:1 rather:1 directly:1 system:1 make:1 difference:1
TIKA;Apache Tika Committee;library;TIKA-324;pwolanin;2009-11-15T18:44:19.342+0000;jar:2 ti:2 n:2 bug:1 still:1 present:1 trunk:1 code:1 tagged:1 java:1 target:1 snapshot:1 test:1 rn:1
TIKA;Apache Tika Committee;library;TIKA-324;pwolanin;2009-11-15T19:05:09.619+0000;patch:3 trunk:1 resolves:1 bug:1 line:1 change:1 revised:1 sets:1 indent:1 true:1 consistency:1 quick:1 test:1 look:1 http:1 nlp:1 stanford:1 ir:1 book:1 math:1 symbols:1 like:1 obliterated:1
TIKA;Apache Tika Committee;library;TIKA-324;jukkaz;2009-11-17T14:51:37.339+0000;encoding:10 default:7 java:7 os:6 x:5 text:4 output:4 mac:4 system:4 platforms:3 main:3 apache:3 cli:3 return:3 new:3 uses:2 html:2 ti:2 n:2 override:2 problem:1 even:1 though:1 otherwise:1 non:1 characters:1 get:1 turned:1 question:1 marks:1 printed:1 console:1 proposed:1 patch:1 changes:1 cause:1 problems:1 different:1 encodings:1 reason:1 behaves:1 differently:1 latter:1 considered:1 binary:1 data:1 either:1 contains:1 explicit:1 information:1 version:1 works:1 around:1 issue:1 ways:1 rn:1 expected:1 consumable:1 processing:1 tools:1 platform:1 needs:1 use:1 correct:1 character:1 avoid:1 breaking:1 things:1 suggest:1 like:1 index:1 revision:1 working:1 copy:1 throws:1 null:1 name:1
TIKA;Apache Tika Committee;library;TIKA-324;jukkaz;2009-11-17T14:53:35.062+0000;patch:2 look:1 good:1 html:1 attached:1 file:1
TIKA;Apache Tika Committee;library;TIKA-324;jukkaz;2009-11-17T15:05:53.799+0000;encoding:2 jar:2 fix:1 make:1 see:1 new:1 option:1 allows:1 work:1 around:1 issue:1 java:1 text:1 test:1
TIKA;Apache Tika Committee;library;TIKA-324;pwolanin;2009-11-17T15:10:30.543+0000;java:2 encoding:2 jar:2 fact:1 looks:1 like:1 works:1 already:1 pass:1 option:1 test:1
TIKA;Apache Tika Committee;library;TIKA-324;pwolanin;2009-11-17T15:12:47.954+0000;java:2 jar:2 ti:2 n:2 also:1 mac:1 problem:1 issue:1 example:1 using:1 version:1 root:1 test:1 rn:1
TIKA;Apache Tika Committee;library;TIKA-324;jukkaz;2009-11-17T15:43:50.548+0000;encoding:3 default:2 yes:1 option:1 forces:1 java:1 use:1 io:1 check:1 normally:1 set:1 environment:1 variable:1 running:1 echo:1 give:1 information:1
TIKA;Apache Tika Committee;library;TIKA-324;pwolanin;2009-11-17T15:53:28.610+0000;mac:2 correct:2 echo:2 value:2 set:2 root:2 jar:2 os:1 looks:1 output:1 export:1 java:1 test:1
TIKA;Apache Tika Committee;library;TIKA-324;jukkaz;2009-11-27T15:11:57.642+0000;encoding:3 default:2 platform:2 setting:2 used:2 ok:1 committed:1 latest:1 patch:1 trunk:1 code:1 never:1 uses:1 mac:1 os:1 x:1 opting:1 instead:1 people:1 still:1 override:1 explicit:1 argument:1 case:1 recommend:1 environment:1 variable:1 correctly:1 also:1 programs:1 easy:1 way:1 java:1 figure:1
TIKA;Apache Tika Committee;library;TIKA-324;pwolanin;2009-11-27T17:02:05.828+0000;edit:1 deleted:1 incorrect:1 info:1
TIKA;Apache Tika Committee;library;TIKA-324;pwolanin;2009-11-27T17:27:50.103+0000;little:1 follow:1 patch:1 file:1 document:1
TIKA;Apache Tika Committee;library;TIKA-326;jukkaz;2009-11-17T13:31:11.318+0000;fixed:1 revision:1
TIKA;Apache Tika Committee;library;TIKA-327;egh;2009-11-18T01:48:38.057+0000;html:1 file:1 trigger:1 issue:1
TIKA;Apache Tika Committee;library;TIKA-327;jukkaz;2009-11-30T01:54:26.111+0000;html:2 really:1 bit:1 tricky:1 guess:1 make:1 root:1 element:1 detector:1 fall:1 back:1 detects:1 tag:1 like:1 head:1 body:1 link:1 title:1 p:1 declared:1 solve:1 issue:1
TIKA;Apache Tika Committee;library;TIKA-327;chrismattmann;2010-01-16T05:36:51.849+0000;html:3 issue:2 add:2 tags:2 addressed:1 updating:1 link:1 root:1 text:1 completeness:1 probably:1 rest:1 weird:1 encounter:1 large:1 enumeration:1 fixes:1 included:1 sample:1 file:1 test:1 case:1 regression:1 thanks:1 pointer:1
TIKA;Apache Tika Committee;library;TIKA-327;egh;2010-01-16T16:48:54.281+0000;thank:1
TIKA;Apache Tika Committee;library;TIKA-329;jukkaz;2009-11-30T01:49:06.119+0000;thanks:1 patch:1 applied:1 revision:1
TIKA;Apache Tika Committee;library;TIKA-336;chrismattmann;2009-11-25T23:44:05.951+0000;magic:3 check:3 text:3 plain:3 test:2 updated:2 header:2 files:2 occur:2 detected:2 want:2 fixed:1 yuan:1 fang:1 please:1 latest:1 trunk:1 difficult:1 file:1 remove:1 detect:1 start:1 default:1 first:1 forces:1 detection:1 specific:1 subclass:1 application:1 properly:1 initial:1 result:1 null:1 detector:1 ended:1 returning:1 future:1 may:1 make:1 extraction:1 documents:1 move:1 beginning:1 mime:1 byte:1 data:1 function:1
TIKA;Apache Tika Committee;library;TIKA-336;yuanfang;2009-12-07T01:56:00.416+0000;hi:1 update:1 confirm:1 bug:1 plugged:1 thanks:1 fix:1 cheers:1 yuan:1 fang:1
TIKA;Apache Tika Committee;library;TIKA-339;kkrugler;2009-12-01T21:26:32.261+0000;language:3 metadata:2 tag:2 one:2 another:1 issue:1 add:1 detected:1 html:1 document:1 contains:1 say:1 http:1 wind:1 different:1 values:1 two:1 way:1 knowing:1 better:1 explicitly:1 set:1 makes:1 think:1 punt:1 completely:1 using:1 user:1 cares:1 use:1 get:1 hopefully:1 accurate:1 results:1
TIKA;Apache Tika Committee;library;TIKA-339;kkrugler;2009-12-01T23:57:03.533+0000;patch:1 uses:1 metadata:1 add:1 language:1 skips:1 entirely:1 plus:1 tests:1
TIKA;Apache Tika Committee;library;TIKA-339;jukkaz;2009-12-13T22:10:49.131+0000;committed:1 revision:1
TIKA;Apache Tika Committee;library;TIKA-343;jukkaz;2009-12-13T22:04:14.332+0000;elements:3 default:2 used:2 good:1 points:1 added:1 semantic:1 address:1 list:1 get:1 passed:1 automatic:1 rules:1 block:1 level:1 br:1 otherwise:1 silently:1 dropped:1 see:1 also:1 way:1 customize:1 html:1 mappings:1 idea:1 pass:1 generic:1 client:1 e:1 one:1 domain:1 specific:1 knowledge:1 use:1 better:1 understand:1 semantics:1 extracted:1 text:1
TIKA;Apache Tika Committee;library;TIKA-346;jukkaz;2009-12-13T17:25:38.780+0000;filed:1 compress:1
TIKA;Apache Tika Committee;library;TIKA-346;jukkaz;2009-12-13T20:22:31.649+0000;compress:3 patch:2 commons:2 attached:1 fixes:1 problem:1 recent:1 changes:1 related:1 apply:1 available:1
TIKA;Apache Tika Committee;library;TIKA-346;jukkaz;2011-05-22T02:27:11.057+0000;done:1 revision:1
TIKA;Apache Tika Committee;library;TIKA-348;maxim.valyanskiy;2009-12-14T13:42:41.368+0000;patch:1
TIKA;Apache Tika Committee;library;TIKA-348;chrismattmann;2009-12-16T03:00:00.198+0000;version:4 set:1 fix:1 unreleased:1 affects:1 released:1
TIKA;Apache Tika Committee;library;TIKA-348;jukkaz;2009-12-16T10:38:12.130+0000;actually:1 think:1 already:1 applied:1 similar:1 changes:1 poi:1 upgrade:1 resolving:1 fixed:1
TIKA;Apache Tika Committee;library;TIKA-355;jehrlich;2012-10-30T18:24:20.281+0000;fixed:1 version:1 string:1 replaced:1 property:1 objects:1 prefixed:1 dc:1
TIKA;Apache Tika Committee;library;TIKA-356;khmarbaise;2009-12-16T08:31:17.646+0000;described:1 http:1 old:1 announce:1 apache:1 released:1 html:1
TIKA;Apache Tika Committee;library;TIKA-356;kkrugler;2009-12-18T18:20:14.057+0000;site:7 web:2 live:2 website:2 content:2 changes:2 build:1 using:1 get:1 right:1 information:1 page:1 see:1 attached:1 top:1 level:1 says:1 updating:1 update:1 http:1 apache:1 edit:1 found:1 run:1 generate:1 pages:1 check:1 new:1 target:1 index:1 html:1 commit:1 automatically:1 deployed:1 hours:1 makes:1 think:1 auto:1 deploy:1 happening:1 know:1 yet:1 infrastructure:1 piece:1 works:1 type:1 thing:1 otherwise:1 try:1 fix:1 maybe:1 take:1 look:1
TIKA;Apache Tika Committee;library;TIKA-356;kkrugler;2009-12-18T18:21:04.570+0000;example:1 valid:1 source:1 repository:1 html:1 generated:1 site:1 command:1
TIKA;Apache Tika Committee;library;TIKA-356;jukkaz;2010-01-26T18:29:47.074+0000;fixed:1 revision:1 change:1 get:1 published:1 hours:1
TIKA;Apache Tika Committee;library;TIKA-370;kkrugler;2010-01-25T20:53:27.711+0000;list:1 said:1 think:1 optional:1 setting:1 added:1 lost:1 dependencies:1 upgrading:1 problem:1 adding:1 back:1
TIKA;Apache Tika Committee;library;TIKA-370;jukkaz;2010-02-17T11:33:40.752+0000;fixed:1 revision:1
