Project;Manager;Category;Key;Author;CreationDate;Content
CAMEL;Apache Camel Committee;network-server;CAMEL-6404;njiang;2013-06-04T07:15:30.919+0000;yes:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6404;gangliu;2013-06-04T08:39:18.636+0000;snapshot:2 version:2 ok:1 gave:1 try:1 route:1 work:1 works:1 fine:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6414;muellerc;2013-06-02T20:52:08.399+0000;added:1 unit:1 test:1 shows:1 issue:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6414;davsclaus;2013-07-09T06:18:41.430+0000;unary:1 operator:1 influences:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6416;njiang;2013-06-03T08:43:27.867+0000;camel:2 x:2 applied:1 patch:1 master:1 branches:1 thanks:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6429;davsclaus;2013-06-05T13:17:41.036+0000;fixed:2 try:1 upgrade:1 newer:1 release:1 well:1 test:1 snapshot:1 property:1 placeholder:1 resolution:1 recently:1 nested:1 elements:1 thus:1 likely:1 also:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6429;adam.wehner;2013-06-06T10:12:16.638+0000;issue:2 okay:1 fixed:1 thanks:1 point:1 view:1 closed:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6429;davsclaus;2013-06-06T17:34:06.086+0000;thanks:1 testing:1 reporting:1 back:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6432;cmoulliard;2013-06-07T13:16:51.094+0000;snapshot:2 code:1 committed:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6433;cmoulliard;2013-06-06T06:09:24.395+0000;project:1 works:1 fine:1 using:1 camel:1 run:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6433;cmoulliard;2013-06-06T08:18:06.440+0000;error:1 occurs:1 load:1 password:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6433;cmoulliard;2013-06-06T08:22:42.856+0000;issue:1 due:1 created:1 see:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6433;pberkman;2014-11-18T18:24:09.662+0000;get:1 issue:1 using:1 java:1 dsl:1 route:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6433;davsclaus;2016-04-28T13:14:45.922+0000;need:1 inject:1 parameters:1 attempts:1 load:1 resources:1 access:1 bundle:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6433;davsclaus;2016-04-28T13:44:47.629+0000;also:1 think:1 let:1 load:1 resource:1 first:1 instead:1 trying:1 whatnot:1 known:1 tricks:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6433;davsclaus;2016-04-28T13:53:34.198+0000;bunch:1 changes:1 pushing:1 master:1 know:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6434;njiang;2013-06-06T13:51:07.333+0000;star:2 applied:1 patch:1 master:1 caused:1 property:1 comment:1 start:1 one:1 two:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6440;rene avontuur;2013-06-07T09:07:52.098+0000;failing:1 unit:1 test:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6440;davsclaus;2013-07-23T09:30:05.271+0000;need:1 enable:1 stream:1 caching:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6440;rene avontuur;2013-08-13T07:07:17.138+0000;route:2 adding:1 unit:1 test:1 effect:1 even:1 case:1 stream:1 caching:1 remedy:1 think:1 still:1 problem:1 risk:1 high:1 acceptance:1 testing:1 issue:1 detected:1 production:1 users:1 experience:1 corrupted:1 data:1 hard:1 find:1 cause:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6440;rene avontuur;2013-09-09T09:08:19.334+0000;observed:1 data:1 loss:1 likely:1 due:1 inability:1 camel:1 handle:1 linked:1 lists:1 text:1 nodes:1 correctly:1 see:1 latest:1 version:1 added:1 unit:1 tests:1 details:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6440;rene avontuur;2013-09-09T13:56:58.597+0000;issue:2 node:2 added:1 patch:1 solves:1 method:1 private:1 static:1 void:1 append:1 buffer:1 probably:1 helpful:1 first:1 unit:1 tests:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6440;njiang;2013-09-13T07:59:40.054+0000;patch:3 version:2 hi:1 quick:1 run:1 test:1 found:1 fix:1 old:1 new:1 passed:1 apply:1 double:1 check:1 regards:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6440;rene avontuur;2013-09-16T08:10:14.111+0000;behavior:3 test:3 regarding:2 version:2 desired:2 process:2 nodes:2 text:2 hello:1 new:1 annotation:1 expresses:1 current:1 please:1 change:1 expected:1 class:1 may:1 removed:1 completely:1 shows:1 happens:1 one:1 old:1 line:1 order:1 add:1 null:1 appears:1 siblings:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6440;njiang;2013-09-18T06:28:26.207+0000;camel:2 x:2 applied:1 patch:1 master:1 branches:1 thanks:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6441;davsclaus;2013-07-23T09:26:05.349+0000;thanks:1 reporting:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6442;njiang;2013-06-09T02:02:19.568+0000;applied:1 patch:1 unit:1 test:1 trunk:1 blog:1 http:1 never:1 await:1 channels:1 helped:1 resolve:1 issue:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6443;davsclaus;2013-07-23T08:50:06.452+0000;thanks:1 reporting:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6445;muellerc;2013-06-11T15:14:39.930+0000;documentation:1 misleading:1 update:1 think:1 fix:1 present:1 use:1 regular:1 expression:1 like:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6445;davsclaus;2013-06-13T19:35:04.124+0000;use:2 patterns:1 works:1 designed:1 example:1 christian:1 posted:1 correct:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6445;ralfsteppacher;2013-06-13T21:21:13.581+0000;well:1 documentation:1 bug:1 even:1 better:1 thanks:1 clarification:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6445;muellerc;2013-06-14T01:22:46.407+0000;also:1 think:1 make:1 camel:1 dsl:1 complicated:1 already:1 solution:1 given:1 problem:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6447;robinbezuijen;2013-08-12T09:59:08.910+0000;looks:1 like:1 issue:1 introduced:1 problem:1 adding:1 end:1 work:1 break:1 using:1 following:1 exception:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6447;dalewking;2013-08-20T14:19:42.475+0000;simple:6 choice:6 get:5 otherwise:5 test:4 route:3 log:3 message:3 split:3 constant:2 header:2 see:1 slightly:1 different:1 probably:1 related:1 problem:1 timer:1 period:1 amp:1 output:1 executes:1 clauses:1 definitely:1 wrong:1 realize:1 nesting:1 necessary:1 example:1 found:1 inner:1 within:1 eliminated:1 outer:1 actually:1 handle:1 case:1 nothing:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6447;davsclaus;2013-08-22T20:42:16.917+0000;trunk:2 fixed:2 problem:1 mentioned:1 dale:1 caused:1 camel:1 affected:1 branch:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6448;muellerc;2013-06-11T19:52:34.174+0000;thanks:1 reporting:1 ben:1 updated:1 web:1 site:1 online:1 minutes:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6449;kiranreddykasa;2013-06-12T06:43:29.644+0000;test:1 case:1 simulating:1 failing:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6449;njiang;2013-06-14T16:26:00.122+0000;last:2 hi:1 know:1 issue:1 fixed:1 week:1 check:1 camel:1 snapshot:1 verify:1 fix:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6449;kiranreddykasa;2013-06-14T17:01:24.527+0000;tested:1 snapshot:1 working:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6452;sanjayd;2013-06-13T21:57:33.733+0000;patch:1 fix:1 issue:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6452;njiang;2013-06-14T00:35:56.978+0000;hi:1 quick:1 look:1 path:1 looks:1 like:1 add:1 cleanup:1 found:1 place:1 call:1 give:1 us:1 detail:1 unload:1 application:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6452;sanjayd;2013-06-14T02:34:19.008+0000;container:5 shutdown:3 call:2 method:2 unloaded:2 hook:2 run:2 continue:2 planned:1 leaving:1 application:1 suppose:1 also:1 called:1 routine:1 assumes:1 one:1 context:1 problem:1 running:1 basically:1 runs:1 expects:1 periodically:1 reloaded:1 register:1 new:1 time:1 loaded:1 hooks:1 removed:1 instance:1 remain:1 memory:1 eventually:1 space:1 adding:1 optional:1 cleanup:1 enable:1 remove:1 garbage:1 collected:1 expect:1 terminate:1 finished:1 executing:1 working:1 thanks:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6452;davsclaus;2013-06-14T06:22:36.411+0000;class:3 better:2 package:2 logic:2 also:2 containers:2 first:1 thanks:1 reporting:1 issue:1 leak:1 think:1 approach:1 add:1 extends:1 support:1 register:1 service:1 method:1 callbacks:1 needed:1 camel:1 starting:1 stopping:1 means:1 default:1 temp:1 instead:1 works:1 much:1 war:1 people:1 hot:1 redeploy:1 hooks:1 static:1 classes:1 initialized:1 null:1 check:1 becoming:1 bad:1 practice:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6452;davsclaus;2013-06-14T06:50:13.802+0000;well:2 even:2 temp:2 logic:2 stream:2 caching:2 using:2 xxx:2 better:1 used:1 enabled:1 ideally:1 setup:1 want:1 use:1 cleanup:1 remove:1 required:1 delete:1 shutdown:1 hook:1 also:1 make:1 configuring:1 easier:1 today:1 set:1 properties:1 instead:1 threshold:1 expose:1 people:1 see:1 configured:1 maybe:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6452;sanjayd;2013-06-15T16:24:38.977+0000;context:3 like:2 awesome:1 gives:1 lot:1 definitely:1 sounds:1 way:1 go:1 temp:1 gets:1 removed:1 cache:1 shuts:1 meantime:1 case:1 runs:1 issue:1 e:1 hack:1 added:1 cleanup:1 routine:1 project:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6452;davsclaus;2013-07-17T11:41:53.131+0000;static:2 thanks:1 patch:1 shutdown:1 method:1 use:1 cleanup:1 releases:1 camel:1 introduce:1 handles:1 box:1 avoid:1 using:1 stuff:1 becomes:1 instead:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6459;davsclaus;2013-07-23T07:19:38.173+0000;thanks:1 reporting:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6461;saltnlight5;2013-07-19T21:33:48.885+0000;problem:4 quartz:2 endpoint:2 job:2 name:2 avoid:2 hello:1 confirm:1 occur:1 enabled:1 clustering:1 non:1 cluster:1 remove:1 data:1 restart:1 also:1 tried:1 given:1 unique:1 still:1 propose:1 look:1 store:1 kind:1 mismatched:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6461;saltnlight5;2013-07-20T05:50:59.813+0000;patch:2 trigger:2 name:2 group:2 java:2 git:1 changed:1 lookup:1 endpoint:1 done:1 also:1 change:1 handle:1 existing:1 set:1 correct:1 job:1 properly:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6461;saltnlight5;2013-07-20T14:04:03.346+0000;caching:2 noticed:1 patch:1 cause:1 test:1 fail:1 familiar:1 endpoint:1 know:1 exactly:1 endpoints:1 removed:1 recreated:1 full:1 methods:1 called:1 happens:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6461;saltnlight5;2013-07-20T17:52:22.672+0000;patch:2 camel:2 okay:1 see:1 mistake:1 retrieved:1 wrong:1 group:1 name:1 lookup:1 uploaded:1 second:1 path:1 time:1 tests:1 quartz:1 passed:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6461;davsclaus;2013-07-22T15:32:38.532+0000;thanks:1 patch:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6464;muellerc;2013-06-19T21:43:49.092+0000;consider:1 provide:1 patch:1 unit:1 test:1 shows:1 issue:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6464;marcozapletal;2013-06-20T15:49:45.580+0000;long:3 mail:3 patch:3 setting:2 providing:2 test:2 socket:2 creation:2 problem:1 issue:1 property:1 sun:1 effect:1 however:1 good:1 difficult:1 properties:1 set:1 get:1 handle:1 camel:1 component:1 happy:1 provide:1 debugging:1 attaching:1 actually:1 two:1 ways:1 quite:1 simple:1 changing:1 type:1 b:1 downcast:1 protocol:1 value:1 opt:1 may:1 break:1 appreciate:1 opinion:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6464;muellerc;2013-06-20T19:24:36.747+0000;x:3 backwards:2 compatible:2 thanks:1 reporting:1 issue:1 understood:1 hard:1 impossible:1 unit:1 test:1 also:1 change:1 type:1 long:1 theoretically:1 somebody:1 like:1 think:1 user:1 configure:1 using:1 go:1 ahead:1 proposed:1 fixed:1 minutes:1 great:1 verify:1 latest:1 snapshot:1 versions:1 available:1 tomorrow:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6464;marcozapletal;2013-06-21T15:32:21.263+0000;verify:1 snapshot:1 fixes:1 issue:1 thank:1 christian:1 quick:1 fix:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6473;davsclaus;2013-06-23T07:39:47.615+0000;thanks:1 reporting:1 patch:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6478;davsclaus;2013-06-23T07:04:41.492+0000;thanks:1 patch:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6499;akarpe;2013-07-02T03:48:00.447+0000;fixed:1 issue:1 added:1 unit:1 test:1 verified:1 committed:1 git:1 trunk:1 commit:1 id:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6501;ay;2013-07-01T09:54:28.156+0000;camel:2 modified:1 components:1 transport:1 main:1 resources:1 schema:1 blueprint:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6501;dkulp;2013-07-01T21:13:02.994+0000;version:2 affect:1 blueprint:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6503;kkartaltepe;2013-07-01T20:17:12.099+0000;sample:1 test:1 project:1 error:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6503;kkartaltepe;2013-07-02T21:32:27.351+0000;camel:2 dependency:1 issue:1 depending:1 conflicted:1 version:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6504;njiang;2013-07-03T02:22:14.451+0000;camel:2 x:2 applied:1 patch:1 master:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6514;davsclaus;2013-07-10T16:39:23.112+0000;thanks:1 reporting:1 solution:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6516;njiang;2013-07-08T07:11:49.839+0000;endpoint:2 applying:1 parameter:1 creating:1 mina:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6516;njiang;2013-07-08T08:02:16.212+0000;endpoint:2 simple:1 test:1 camel:1 trunk:1 set:1 name:1 like:1 updated:1 code:1 using:1 reflects:1 setting:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6516;viecili;2013-07-08T12:57:30.617+0000;bare:1 mind:1 method:1 taking:1 arguments:1 protected:1 may:1 affect:1 injection:1 frameworks:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6516;njiang;2013-07-10T06:06:03.132+0000;camel:2 x:2 applied:1 patch:1 master:1 branches:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6541;davsclaus;2013-07-11T17:10:05.541+0000;well:1 spotted:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6546;muellerc;2013-07-14T20:05:37.983+0000;camel:2 work:1 around:1 install:1 spring:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6548;niels.bertram;2013-07-13T17:57:37.923+0000;camel:2 commit:2 sent:1 patch:1 together:1 unit:1 test:1 pull:1 request:1 apache:1 x:1 otherwise:1 fork:1 https:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6548;davsclaus;2013-07-14T08:19:08.366+0000;working:1 changes:1 needed:1 trunk:1 patch:1 work:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6548;njiang;2013-07-14T08:23:39.176+0000;already:1 started:1 work:1 issue:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6548;davsclaus;2013-07-14T08:50:25.782+0000;thanks:1 patch:1 saxon:1 changed:1 latest:1 release:1 changes:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6557;davsclaus;2013-08-23T09:30:00.794+0000;thanks:1 reporting:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6560;davsclaus;2013-07-18T11:45:36.620+0000;thanks:1 patch:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6561;saltnlight5;2013-07-18T13:10:09.285+0000;sample:1 data:1 cause:1 error:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6561;saltnlight5;2013-07-19T02:41:22.118+0000;string:4 see:3 problem:3 input:3 type:3 send:2 message:2 hi:1 plain:1 component:1 automatically:1 converts:1 parameters:1 bindings:1 hidden:1 default:1 converter:1 also:1 use:1 parse:1 java:1 line:1 uses:1 happens:1 cause:1 give:1 work:1 around:1 actually:1 list:1 instead:1 works:1 intended:1 get:1 done:1 first:1 place:1 anyway:1 large:1 typical:1 guys:1 fix:1 improve:1 please:1 close:1 thanks:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6561;davsclaus;2013-07-22T15:35:56.634+0000;yeah:1 possible:1 add:1 new:1 option:1 tells:1 component:1 iterate:1 body:1 use:1 parameter:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6561;davsclaus;2013-07-22T15:36:44.865+0000;option:2 want:1 work:1 patch:1 new:1 maybe:1 named:1 default:1 true:1 turn:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6561;saltnlight5;2013-07-23T02:48:44.871+0000;input:4 line:3 bad:3 like:2 java:2 test:2 case:2 error:2 string:2 sure:1 add:1 new:1 option:1 suggested:1 discovered:1 couple:1 things:1 discuss:1 first:1 looks:1 latest:1 code:1 master:1 change:1 prevented:1 generate:1 went:1 parsed:1 array:1 obviously:1 give:1 size:1 mismatch:1 binding:1 parameters:1 count:1 expected:1 however:1 see:1 check:1 type:1 query:1 starting:1 though:1 intended:1 hinted:1 previous:1 comment:1 really:1 comes:1 class:1 concern:1 duplicate:1 bug:1 following:1 simple:1 means:1 calls:1 potential:1 get:1 root:1 cause:1 parses:1 fancy:1 part:1 camel:1 core:1 risky:1 expose:1 users:1 simply:1 inputs:1 recommend:1 use:1 keep:1 minimal:1 fixed:1 avoid:1 thought:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6561;davsclaus;2013-07-30T10:30:11.826+0000;ad:2 working:1 designed:1 read:1 yes:1 intended:1 named:1 parameters:1 requires:1 map:1 like:1 structure:1 key:1 value:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6561;saltnlight5;2013-07-30T21:07:39.566+0000;read:2 input:2 string:2 give:2 hi:1 okay:1 see:1 thanks:1 clarifying:1 mean:1 comment:1 java:1 line:1 method:1 cases:1 indicate:1 might:1 throws:1 well:1 want:1 beat:1 defect:1 death:1 said:1 changes:1 guys:1 master:1 branch:1 already:1 prevented:1 used:1 camel:1 particular:1 case:1 thus:1 may:1 close:1 issue:1 intended:1 however:1 like:1 point:1 still:1 user:1 certain:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6561;davsclaus;2013-08-07T09:43:03.698+0000;expected:1 parameters:1 use:1 body:1 fix:1 problem:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6563;samel;2013-07-18T20:27:52.520+0000;address:4 channel:4 think:3 code:3 may:2 web:2 camel:2 e:2 g:2 bind:2 interface:2 might:2 configuration:2 listen:1 addresses:1 different:1 logic:1 binding:1 ip:1 found:1 link:1 relevant:1 http:1 archive:1 v:1 currently:1 non:1 java:1 source:1 file:1 needs:1 join:1 group:1 particular:1 network:1 looks:1 like:1 string:1 null:1 implication:1 user:1 specify:1 name:1 option:1 component:1 using:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6563;samel;2013-07-19T14:19:31.922+0000;pull:4 camel:4 request:3 added:2 https:1 apache:1 developer:1 discussion:1 topic:1 http:1 option:1 html:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6563;davsclaus;2013-07-22T09:13:39.537+0000;thanks:1 patch:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6563;githubbot;2014-02-27T16:29:55.913+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6571;davsclaus;2013-07-27T17:17:08.650+0000;thanks:1 reporting:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6572;davsclaus;2013-07-24T15:03:42.136+0000;darn:1 work:1 needed:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6572;davsclaus;2013-07-24T16:02:14.648+0000;camel:1 causing:1 regression:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6572;njiang;2013-07-25T02:38:23.674+0000;relative:3 path:3 camel:1 trying:1 build:1 looking:1 object:1 member:1 trace:1 guess:1 may:1 cause:1 issue:1 import:1 using:1 paths:1 related:1 root:1 class:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6572;njiang;2013-07-26T08:35:01.316+0000;issue:1 caused:1 schema:1 imported:1 keeping:1 tracking:1 rightly:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6572;njiang;2013-07-26T14:39:45.977+0000;applied:1 patch:1 trunk:1 camel:1 x:1 branches:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6574;davsclaus;2013-07-27T17:11:31.149+0000;say:1 file:1 ftp:1 component:1 docs:1 bottom:1 http:1 camel:1 apache:1 enable:1 trace:1 logging:1 see:1 happens:1 system:1
CAMEL;Apache Camel Committee;network-server;CAMEL-6574;clee;2013-08-06T16:36:37.380+0000;true:6 cache:6 file:5 idempotent:5 files:4 use:3 new:3 custom:3 ftp:3 added:3 end:2 point:2 key:2 filename:2 route:2 filenames:2 b:2 keys:2 c:2 processed:2 cleared:2 similar:1 issue:1 stepped:1 code:1 internal:1 clearing:1 certain:1 circumstances:1 problem:1 arise:1 names:1 change:1 case:1 typically:1 user:1 host:1 port:1 trim:1 password:1 pass:1 poll:1 every:1 minute:1 delay:1 site:1 read:1 attempt:1 operation:1 remote:1 note:1 implies:1 add:1 process:1 size:1 date:1 log:1 psi:1 camel:1 override:1 executes:1 first:1 time:1 memory:1 based:1 fine:1 runs:1 exists:1 hope:1 helps:1 thanks:1
